0.0230969863791 0.0150313448154 3.07736923379 0.088051219328 0.161866344202 0.0535032763237 0.00838035968428 0.0310838321995 -28.2165577156 3.21631813669 -0.448287297091 -0.120895252569 -0.341271825995 0.155875796635 -0.157113454263 -0.10469511326 -0.17008013484 -0.0068751332875 0.0425921602776 0.0454088753424 -0.0754584267345 0.0416701974136 0.0017368642588 0.0130922765061 0.00212535794111 0.0162767577657 0.0632433500407 0.000173497213522 0.00985478117446 0.016927683427 0.00818828640314 0.0374184850369 0.00417691639807 0.029170494221 0.00430760078834 0.00658825564116 0.105560739366 0.0301337023676 0.0434716592768 0.035032776465 0.00478347273535 0.00594777930399 0.768688905879 0.509008747743 0.352703481768 0.280217140563 0.29208637164 0.274442036761 0.264447586248 0.25728527704 0.2501614944 0.237727192868 0.230292283297 0.224313655338 0.20493314454 0.0207317819057 0.00148603429725 0.00711592962509 0.00200861658791 0.0104213257104 0.0241588954008 0.00016315664662 0.0066095849703 0.00958137495196 0.00661719987925 0.0173636574962 0.00392362354666 0.00483431034376 1
0.0282929178275 0.0346902685197 3.0530831305 0.101279447205 0.164995139813 0.130043367026 0.00925202948638 0.0328201745345 -26.7023721707 3.10355056201 -0.249833100493 0.0504472649124 -0.204825243614 -0.0800727996074 -0.1063103167 -0.122212246676 -0.0647544861751 -0.0288946190356 0.0274016629494 0.0328885900142 -0.0395150736017 0.0114439882811 0.00150464479914 0.0438755154909 0.000833027805168 0.00935069303431 0.0530496443203 0.000355479551769 0.00429836837172 0.0231055389605 0.00610567410541 0.0637841338838 0.00297207327017 0.0324279286973 0.0127270256643 0.0158811955991 0.122778909681 0.0296890986455 0.0352075481259 0.103029462065 0.00655941327848 0.0191117877539 0.789888164944 0.470424491343 0.368855017938 0.350076049118 0.310723891532 0.275106746132 0.282548742794 0.284496350121 0.269240604461 0.256533124534 0.260224137261 0.254318038416 0.228844050411 0.0103799035631 0.00174809862221 0.0286136451153 0.00118326129154 0.00859640536059 0.0304494665276 0.000480535127043 0.00430028024628 0.0185102187284 0.00688798124649 0.027990537041 0.0032465726561 0.0062385972336 1
0.0321821914169 0.00983073053879 3.14149937095 0.0901835634846 0.148834983589 0.0676948452503 0.0056521986615 0.0431302166257 -28.608979754 2.19855258768 -0.920260928853 0.630972384584 -0.244436013316 -0.0296094615594 -0.241797213025 -0.107134132912 -0.0722693169642 -0.10550484789 -0.0372877439578 0.0798274002294 0.0346668989582 0.0170934789239 0.00661667221146 0.0204959921309 0.00800282064143 0.0126211181718 0.0561901060761 0.00373337785384 0.00676276778787 0.0352865647551 0.00262215561232 0.0294612865321 0.00721785736731 0.0303413765891 0.00853360118902 0.00661880126464 0.110931218471 0.0303630245783 0.0454683413662 0.0458960969219 0.00565865885652 0.0101018366309 1.118624848 0.490959580374 0.36586416959 0.336632236479 0.311197340699 0.295349980603 0.31394528569 0.301416957998 0.312111607252 0.28726398608 0.2650897993 0.249727152636 0.220222884083 0.013212109496 0.00720479158795 0.014363014268 0.00866797985072 0.0114716960487 0.0259597814491 0.0035651298752 0.00597759914574 0.020087904173 0.0022296598117 0.0169977438431 0.00663946122662 0.00697458768656 1
0.0477127648676 0.042800854154 3.11744973687 0.120436645629 0.164808613895 0.395986313553 0.00721426230895 0.0733077924311 -25.4912783061 1.97114460914 -0.0991583390956 0.309641279998 0.267106449427 0.126454890301 0.0132036531331 0.011810742164 -0.0454193658068 0.0805575275192 0.0799511047722 0.165848344041 0.0634767358291 0.00717953324263 0.00370142870145 0.0214548690547 0.00288147317764 0.00749267796407 0.0594293659983 0.00148777739125 0.00655296763265 0.0174163212247 0.00476232927123 0.0694138675704 0.00249161985865 0.0302314747483 0.0190441148294 0.0155040682781 0.105195270883 0.0302809155157 0.0335798277812 0.189103305669 0.00529645630714 0.0343899183124 0.939349019509 0.459549253781 0.417378128687 0.353507342789 0.304062514135 0.297067201409 0.284940318683 0.276566732342 0.271778062696 0.26932088413 0.26304253894 0.264466536365 0.233541435411 0.00679231340373 0.0049163861371 0.0158039854366 0.00438989857152 0.00811807394165 0.028954605565 0.0021596525153 0.00813519895061 0.0140384388733 0.00489807220326 0.0280607061101 0.00301124675592 0.00649924336766 1
0.0340344706024 0.015939962282 3.10647640173 0.102307741532 0.162127847863 0.189090065891 0.00666146775809 0.0482674343913 -26.2770775256 2.45283149862 -0.329612111509 0.0383105955003 -0.121950767131 -0.019255668131 -0.114501861614 0.0989077791415 0.0393193001061 -0.0070827825866 3.57347325929e-05 0.0736657034848 0.0141008896158 0.0188434520359 0.00302703079116 0.0384359866906 0.00173601549012 0.0129106797945 0.0429885432093 0.000834036633444 0.00669128345721 0.0257131574698 0.0049697799224 0.0482598079288 0.00602704906729 0.0284969618992 0.0177842713057 0.00688705911842 0.106857153999 0.0324509313259 0.0369201917877 0.149628362948 0.00429633460868 0.0320066342055 0.635686383819 0.389760984163 0.361944369666 0.335437601974 0.30640963755 0.293759032032 0.290622105053 0.288490709316 0.281095200854 0.27724427325 0.277175199024 0.26054511983 0.224686241403 0.0148248830447 0.00302326132091 0.0233685927224 0.00177368162826 0.00936578779854 0.0225546106694 0.00099423784062 0.00607455264073 0.0196899167306 0.00492194752833 0.0247677290223 0.00585611952162 0.00583025880414 1
0.0339128733023 0.0622191088652 3.02998258473 0.114454957766 0.179820668033 0.19876003047 0.0100035579908 0.0392462272265 -24.6144008991 2.74440449236 -0.230810236456 0.0338418777146 0.16854080761 0.178547345752 0.115062485245 -0.0212147838264 -0.0545249246062 0.102730374689 0.141466725714 0.060601848355 0.0112768787119 0.011714086366 0.00134789120341 0.0322129855057 0.000620977277918 0.00487650269869 0.0539163584882 0.000354984292773 0.00532115603493 0.0178243533633 0.00374393381048 0.0894480187742 0.00180602735791 0.0333251829161 0.0189107077741 0.0400175654926 0.141259964062 0.0314161858723 0.0321026187757 0.159984146596 0.00731310874939 0.0283634704652 1.0579703231 0.421333705539 0.495458874045 0.344072145062 0.305752524111 0.288336303427 0.280280493873 0.27110806335 0.268672891621 0.259315596605 0.260098276515 0.249039921734 0.217588063256 0.00996765439646 0.00174438671035 0.0235397898387 0.00085059245664 0.00517394082016 0.0331085192825 0.000545668763423 0.00547429989748 0.0142192286182 0.00382044092662 0.0455945791589 0.00232570530477 0.00933387412638 1
0.0195936989563 0.00508128386289 3.07246901185 0.089191884892 0.159312769181 0.0874167813446 0.0125947390973 0.025460538687 -31.6025773976 2.90007034608 -0.120577067788 0.153038024533 -0.367983813857 -0.0733595591331 -0.0361654785458 -0.236726388836 -0.231061462764 -0.0822562056594 0.02513436285 0.0693609709816 -0.123225918888 0.0114466101364 0.000526184151061 0.0546201569254 0.00203107264005 0.0107053278512 0.0508457892194 0.00157279513854 0.00450176646371 0.0230501915809 0.0021046661906 0.0670948976564 0.00082140044898 0.038766009595 0.00673893030229 0.00589084887116 0.140095266776 0.0301312044953 0.0407986298029 0.0493640154843 0.0120016157958 0.00918291645795 1.25518043421 0.516889574619 0.344962549874 0.318445906534 0.304614222238 0.295736390294 0.282356401515 0.289011283847 0.296265259837 0.282853158745 0.280048459164 0.248641201824 0.217356211399 0.010825482658 0.000688952914386 0.0390351473137 0.00219359623894 0.0101104677333 0.0328524202277 0.00213375209827 0.00547337572901 0.0180400775842 0.00202124058586 0.028902054546 0.000941480662768 0.00886232878504 1
0.034914146595 0.0342069902848 3.07386779641 0.125277626339 0.186248272347 0.198288739675 0.00811729208378 0.0394346057982 -25.5448267652 2.62104918798 -0.0561205194905 0.219225057631 0.137985047105 0.0343170837333 -0.126549422517 0.0628331856808 -0.0163983897943 0.000476069432886 0.119141251026 0.0776083026155 0.0551231291589 0.00938194445189 0.00290234939087 0.029080496533 0.00156375724476 0.00638922109637 0.0750949408604 0.00100052598765 0.00510213372956 0.0224649363534 0.0062816059976 0.0586017361881 0.0029565007513 0.0337129248865 0.0180798171846 0.0181383898459 0.128087875239 0.0290912758075 0.0286772300715 0.131343777253 0.00653625029529 0.0261163991214 0.780040376232 0.465742419108 0.409689407887 0.358715626731 0.321318286096 0.307511973205 0.295317316591 0.294501956579 0.284425320312 0.284931014647 0.271379251605 0.264805987955 0.239658755009 0.00808178647553 0.00334855263537 0.0221813196578 0.00189679375245 0.00650429618353 0.0430610977859 0.00150114754268 0.00531864048844 0.0179493171662 0.0064060021081 0.0331063350388 0.0033948864241 0.00838970962339 1
0.0278012064473 0.0239299536313 3.05406585313 0.108998564853 0.177336355702 0.165111616062 0.00945002699864 0.039204462814 -26.3197989869 3.07147112401 0.0666904765394 0.267439395164 0.000412281183068 -0.0573740724451 0.151179322288 0.0400843174776 0.0367177130321 0.004512068849 -0.145629155347 -0.067112705959 0.0292991165414 0.00843056711759 0.00150156466643 0.061993062228 0.000702662332009 0.00219186662519 0.0667229422524 0.000424476328575 0.00224446131759 0.0251179377562 0.00103424927337 0.0490292674653 0.00135924595798 0.0356768389212 0.0234189792783 0.0166029342647 0.140110914751 0.0381918837682 0.0368715091448 0.219543956834 0.00836148115205 0.040959720949 1.33199438291 0.547936785378 0.439481809739 0.357188116483 0.342836289344 0.319749530246 0.298658942542 0.303855647761 0.291382958539 0.292163821854 0.283493032382 0.273210438371 0.264939113762 0.00866636413713 0.00171952655211 0.0379541678375 0.000953787232065 0.00223202759197 0.0369871634606 0.000704016059733 0.0023905931581 0.0196200276991 0.0011838436748 0.0380126795252 0.00173770024963 0.00834682148713 1
0.0238314497689 0.0373664699395 2.9869618964 0.0994656722267 0.17329461207 0.0686785731603 0.00949159288112 0.0214367872753 -27.3609193513 3.23994469131 -0.0448800511951 0.159253150392 0.0871012346519 -0.0598620165207 -0.162600366644 -0.0551013735598 -0.0270792718924 0.0925239416584 -0.0281078069456 0.054000320328 0.00317754807165 0.0205655891465 0.000935462558664 0.038148718109 0.00122947577758 0.0042268026157 0.0556375762669 0.000253644567459 0.00320236807823 0.0340226268146 0.00102698273591 0.0657469528497 0.00198498241626 0.0364058027175 0.0116981665792 0.0268514745617 0.182779583893 0.0311597322162 0.0361836348354 0.0608188775663 0.0105384605447 0.00989459135957 1.66650699655 0.630749576012 0.529726416682 0.417199578808 0.360534594918 0.340107769352 0.352685222394 0.34916189055 0.351915202448 0.304263784245 0.299587761227 0.292526504339 0.247682328883 0.020867615626 0.00159551696754 0.0323341094545 0.00215259428654 0.00654102754623 0.0373976742975 0.000452204743036 0.00419498604746 0.0332148009716 0.00158482313103 0.0391691287162 0.00281169865157 0.00750050023251 1
0.0352401408656 0.0302120406318 3.02643988838 0.108467134817 0.166065965148 0.208678136061 0.0110270547349 0.0481326715612 -26.6228277422 2.79425501888 -0.130877472425 0.345723850957 0.0564375691525 0.0355543275474 -0.300634442884 -0.254695927752 -0.15432015523 -0.0520895125269 0.0765132469265 0.0763708331404 0.0423826018609 0.0119310186653 0.001513937401 0.0216585038027 0.0014927712579 0.00375581953549 0.0658833191721 0.000829496638137 0.00294679232619 0.0217499008618 0.00473643469447 0.0730004645482 0.00561245396887 0.0339528374342 0.0237504400937 0.0239361647187 0.198788081333 0.0361673880341 0.0354406537264 0.213212227292 0.00991181145278 0.0435461465262 1.97209259065 0.701992433513 0.563430628461 0.438194429529 0.34909290228 0.347191467727 0.364168546652 0.344462499844 0.353510503338 0.336423270361 0.30454189073 0.27062405871 0.245340666707 0.0132567774924 0.00243327004675 0.0196471382721 0.00231664369514 0.00511404834941 0.0415194420115 0.00142710192793 0.00357541004761 0.0201936592225 0.00636130107868 0.0482262967204 0.00685721411369 0.00961640848909 1
0.0378699753415 0.0168642946776 3.04395260354 0.128767546769 0.184359339609 0.271526105437 0.0106146562187 0.0492722044118 -27.7113195708 2.70911870336 0.276287305579 0.251181938129 0.179306159073 0.108837341078 -0.0901485780295 -0.0528124771786 -0.188283043868 -0.063950196152 -0.0949621718332 0.0299403252972 0.0567424187437 0.00564441025659 0.00126545141231 0.0295110424373 0.000701904643491 0.00528184075493 0.0939937789764 0.000961848065427 0.00482479963871 0.0123325346398 0.00355699442194 0.0624420309968 0.00227503409691 0.0382881921013 0.0353309608818 0.0115542019159 0.164867300936 0.0453674667594 0.0306611223131 0.315718768626 0.0101485743202 0.062230017806 1.60176096959 0.608917567278 0.6016063646 0.430948212537 0.364774950464 0.352953407656 0.346253852228 0.319452580753 0.322936850553 0.304965674451 0.312365758377 0.308491358922 0.277608897651 0.00682167901787 0.00205944661298 0.0320789542125 0.00114347907756 0.00726130357721 0.0496263544716 0.00193787993844 0.0078124115349 0.0129632607727 0.00606616134618 0.0387566745625 0.0038769293355 0.00956913777572 1
0.0263511161559 0.0228742046607 2.99778601405 0.102904506226 0.167877762842 0.160365631066 0.0120212357891 0.0391735953641 -26.8035192103 2.69105911859 -0.0565265640342 0.171326032211 -0.193038868128 -0.0408326481863 -0.173925751249 -0.0415648958699 -0.0355249789662 0.0505722603526 0.0198400854926 0.0780579878311 0.031147167779 0.0152185332462 0.00152659718428 0.0242551164724 0.00447780841553 0.0120026245376 0.0572927942569 0.000583886588404 0.00294810156281 0.0237854521496 0.002470884937 0.068316914978 0.0022040829279 0.0320484034937 0.0158669823636 0.0134258822375 0.2124939982 0.0366562360754 0.0428017859742 0.154190361836 0.0119713578179 0.0271557637442 1.96554106516 0.749151999679 0.537215903375 0.452606354731 0.421351709487 0.371891649956 0.370193968408 0.390390302295 0.370662057794 0.360936633051 0.318066368556 0.277932307382 0.235246370934 0.016412505528 0.00245423555338 0.0198098853247 0.00642284199875 0.015975854553 0.0363477012944 0.000897148001167 0.00423063515542 0.0208266067216 0.00356908360439 0.0364687300139 0.00305608708997 0.00770550877684 1
0.0345252061144 0.0221764899804 3.0388675079 0.114389668621 0.175245202561 0.223075909646 0.0118561550843 0.0486247912339 -27.205654481 2.66959965653 -0.0272425228522 0.269168990708 0.0392114317878 0.0694471864178 -0.107174133492 -0.0471507249709 0.0536788534598 0.0556947190728 0.0990524523864 0.0476579334377 0.0567597389946 0.01278215637 0.00262821099392 0.0296122996996 0.00145255438876 0.00693522555726 0.0688708148223 0.00101754299359 0.00284413653661 0.0138977473967 0.00569240306571 0.0698408864456 0.00326129167483 0.0355384315483 0.0302935797093 0.0174911210755 0.190487550268 0.0440539035659 0.0386431148247 0.264523413455 0.0109647387784 0.0540306136962 1.70926749308 0.654953563755 0.516214614675 0.460449212474 0.366623705371 0.339365220859 0.345216397326 0.33413714615 0.333011515365 0.329779342166 0.325870441731 0.292184690933 0.23954888723 0.0147091194117 0.00365043879516 0.0266181470212 0.00253006239105 0.00900472649309 0.0446383582846 0.00209534612978 0.00402672934219 0.0152814250826 0.00764402635948 0.0455822790054 0.00500648978669 0.00943812187193 1
0.0253107152752 0.0149933048558 3.04806235612 0.105897331284 0.172262027216 0.148746894239 0.0120236287869 0.0310268359312 -28.189385319 2.89618375186 0.146637065851 0.334236213413 0.154815623613 -0.0906870699077 0.0830690778615 -0.0751450219577 -0.139421107817 -0.122796256502 -0.0847345160687 -0.0992806603937 -0.0385323176625 0.00636325587307 0.000935450474673 0.0547647854629 0.00181621791922 0.00852198404059 0.0692203458436 0.000449013529662 0.0031022243222 0.0169176495721 0.00227437163057 0.0622266640811 0.000971774930294 0.0378254705101 0.0162801769944 0.0105599941789 0.145914829727 0.0348435601611 0.0358192139651 0.1399768683 0.0117590354434 0.0227248444398 1.55374648651 0.559122534141 0.500807771267 0.413615302425 0.336020337368 0.316498674343 0.316889847185 0.312130662385 0.279570958283 0.282501348211 0.296544530902 0.294951768997 0.274834361818 0.00728080604007 0.00154669309074 0.041397132205 0.00275038435808 0.010073414615 0.043588125638 0.000768448778628 0.00462180671861 0.0166821487557 0.00359049762907 0.0369050476907 0.00152450540446 0.00883518241662 1
0.0417634181936 0.0255130455702 3.08040078853 0.125988996423 0.179248212361 0.26075217719 0.00955444476123 0.0566331158314 -26.703425336 2.5161670939 -0.0417826883756 0.339143174568 0.0648963164152 0.0631182101177 -0.215048772205 -0.0058918075742 0.0241335016627 0.0215064714693 0.139937522105 0.0384271874054 -0.0179759484131 0.0145563656542 0.00413595840376 0.0329060504127 0.00138758901645 0.00430901049307 0.0524474973007 0.000819260627131 0.00403622880476 0.0200550380744 0.00406492627563 0.0668088183669 0.00524022004695 0.034187306463 0.0340154347456 0.015137714916 0.143945231077 0.0431640290494 0.0314439880993 0.295627261742 0.00930533891386 0.0604337275549 1.63176254356 0.689897827269 0.596723009297 0.442387329691 0.376430391722 0.352148152938 0.342422807753 0.331852471301 0.344446358348 0.325617308627 0.340402428284 0.294129840872 0.262501399463 0.0148284088924 0.00600537818878 0.0324900381588 0.00210935278756 0.00477015541779 0.0376134814202 0.00128082778679 0.00463591610104 0.0199269939451 0.00588723625525 0.0364750435977 0.00684104666492 0.00900563365188 1
0.0425429557617 0.026145121001 3.0330667329 0.132060117807 0.18548251608 0.241032004599 0.0117214127792 0.0446152240534 -26.8211257479 2.67400233102 0.111623691457 0.274366456569 0.109854947873 0.143704782731 0.0139116887846 -0.0552698942657 0.039797259887 0.022004893046 0.0525673361795 0.0636005134087 0.0123283920941 0.0108683791089 0.00156956642681 0.0366947383942 0.000960508773389 0.0059769060887 0.0740197361555 0.000519475053789 0.0043229263454 0.0153669795151 0.00426840799811 0.0609337681361 0.00205739538892 0.0352777973902 0.0321097197505 0.0217476255593 0.173914681825 0.0408677369576 0.0301998761919 0.266851179321 0.0103372683907 0.0509979398263 1.6908634587 0.587300379466 0.544593783071 0.406227153131 0.361514087317 0.324045254763 0.330817717838 0.334627431526 0.322203838857 0.314643953947 0.319054674895 0.28462907744 0.242315954181 0.0120051364887 0.00274573080127 0.0334292502287 0.00168294739678 0.00855169679843 0.046519421091 0.000940458770805 0.0066105770078 0.0180241571422 0.00652730370983 0.0423001014022 0.00372536043619 0.00970064072748 1
0.0235296148051 0.0355300747155 3.04837309441 0.108143545542 0.175108401974 0.119456244531 0.0108770058923 0.0277551020408 -26.6434975575 2.94745595591 0.00644804360926 0.0835554302616 -0.106007059611 -0.0946155517752 -0.212004166311 -0.186888531792 -0.167795273781 -0.113227395062 -0.226697447845 -0.00323403006266 -0.0503605147264 0.0157545401615 0.000955820121401 0.0447268080544 0.00151389616811 0.00973183949037 0.0519914390194 0.000476456357047 0.00550620204741 0.0336469348922 0.00135464392051 0.0560307017845 0.00275765092178 0.0358264887206 0.0123276572337 0.024829934172 0.160464650725 0.0320933806237 0.0362217976121 0.108100681093 0.0108793202621 0.0159931605548 1.63399921689 0.626536309621 0.539326748036 0.416731943134 0.379508607724 0.359452266272 0.345101309107 0.34031165637 0.337556841262 0.31692030734 0.304540191045 0.270918096658 0.239088341872 0.0147604557681 0.0016914302438 0.037261462876 0.00283301302613 0.012674091631 0.0394156156754 0.000968548737361 0.00697856598916 0.0275711271866 0.00216272956815 0.0427213001582 0.00366561593246 0.00871003641239 1
0.0387330983531 0.042613142447 3.09719587762 0.117454368526 0.173818844556 0.207966684371 0.00971665650251 0.0532933524287 -26.2680189834 2.63586061938 -0.307646670401 0.437020230363 0.138712149442 -0.0082563294647 -0.11612201928 0.00289477221821 -0.00347241864601 -0.120444130892 0.0208668898127 0.0226526245566 0.0505587300576 0.00694228605141 0.00487692664113 0.0363701285122 0.00166459010911 0.00764034735861 0.0519977421193 0.00144581760445 0.00494104019032 0.0264933668253 0.00712070831303 0.0577981219834 0.00428222799426 0.0330521838197 0.0358193609861 0.0274974955181 0.161472525237 0.0476711738252 0.0357951449428 0.287494393322 0.00895505491606 0.0582959106738 1.99877934465 0.743535465295 0.741747169384 0.46631076999 0.372770680573 0.355231790848 0.327738978078 0.353307259381 0.31703404544 0.320585445376 0.328938204232 0.287349001791 0.249425248555 0.00863588187654 0.00638892836151 0.0288373895477 0.00314317106176 0.00941075524859 0.0371599432469 0.00236538150131 0.00607083898159 0.0197490236194 0.00957360336436 0.0376783496505 0.006787394173 0.0091598142192 1
0.0443590815859 0.0291577449044 3.03147824624 0.116547005685 0.164778981519 0.266861399386 0.00850939919083 0.0561952500298 -26.5359423655 1.78201836754 0.0944989250505 0.870456431177 0.175243692563 0.276797057613 0.404452926357 0.207100712011 0.0161085872995 0.0203766129896 0.0617150085089 0.0157938464139 0.018646675558 0.00723524994315 0.00267823408082 0.0270164623878 0.00398103129557 0.00652259044883 0.0678182760957 0.00537532400066 0.00733421229558 0.00872880837301 0.00327088515432 0.0688581788566 0.0032507714916 0.0320361906049 0.0216890145428 0.0244945288265 0.17553490563 0.0310760648459 0.0321131485937 0.195803887945 0.00717866123276 0.0329099371933 1.77356596809 0.602692469091 0.492811608578 0.436194770974 0.389012294266 0.374715504105 0.361951369062 0.344256912918 0.360737358434 0.343707422473 0.361354896904 0.317898914663 0.243715001987 0.00898376801244 0.0034084791655 0.0250960777929 0.00586165922836 0.00873437428249 0.0424307976643 0.00808736591242 0.00952863959915 0.0105387888793 0.00579808675579 0.0409405019131 0.00513640825931 0.00921640183029 1
0.0264446966831 0.0252665708669 3.04492089072 0.0960780011038 0.16535952113 0.107783951628 0.00866898434622 0.0290450995213 -27.0689239354 3.14449897632 -0.0996534905367 0.11110302311 -0.00491217381889 0.0437770055802 -0.0357192679961 0.104146164911 0.106738916383 0.0669042324278 -0.015945972159 0.00461589469413 0.0139593334815 0.022874526976 0.00204479491477 0.0464158954817 0.00277150006864 0.00670042374984 0.0439590982633 0.00051731045317 0.00553235368916 0.0389632615179 0.00133096793211 0.0420737002473 0.00445014027428 0.0317350906178 0.0133520476405 0.0214113173955 0.1633840657 0.0323960362405 0.0397881986253 0.11646583881 0.00861038530324 0.0169826613833 1.54395377921 0.65184243008 0.434013490092 0.343970776765 0.334500714257 0.326936296815 0.341121009247 0.353841399601 0.320137649733 0.322917798903 0.309756864211 0.290291681645 0.236041451583 0.0196445756661 0.00283022314993 0.0352482644591 0.00480026270413 0.00772285976058 0.0269304415833 0.000733239079453 0.00646155469391 0.0308634961158 0.0017846606188 0.0254265921662 0.00609710264752 0.00673916093925 1
0.0570814704997 0.0202755053074 2.97972432038 0.155128696879 0.195389843651 0.388658165629 0.0091195252499 0.0826047017446 -28.5663217531 2.70427296229 0.383868568987 0.572575639345 0.0921463953102 0.0798644313936 0.0352416825514 -0.0138568696852 -0.0236277643844 -0.130389317536 0.188923512041 0.132009356432 -0.0979665646682 0.0060188906197 0.000550114865825 0.0611975135139 0.000956874355593 0.00374766101367 0.0773817174674 0.000565383636097 0.00229844745971 0.0156977937291 0.000996870994518 0.051744849971 0.00146631491418 0.0360683856547 0.0547241053697 0.0264473920621 0.176038546333 0.0641236984524 0.0325909494783 0.466952394784 0.00770068522207 0.125893551687 2.16272774535 0.549046100063 0.35585221017 0.354238264096 0.297495446448 0.285723582041 0.27517873615 0.27517073712 0.266114713644 0.275978537542 0.252681790436 0.249419411703 0.221859875089 0.00615265666239 0.000702009763702 0.0439168437006 0.00129311760722 0.0040227249486 0.0479662940348 0.00063833855979 0.0027522799716 0.013598096561 0.00142176871609 0.0287660174143 0.00161826526474 0.0106215062454 1
0.0372152014257 0.0144112255867 3.1173428195 0.107053264484 0.160986835482 0.204543058799 0.00987888288137 0.052748638877 -27.7819197376 2.07252432163 -0.875328992033 -0.26513450903 -0.450307449354 -0.337564487589 -0.376807551598 -0.244293741831 -0.0707196267484 -0.0621102362335 -0.128528833946 -0.00279900517944 -0.00478428314988 0.0405123459675 0.00212674124597 0.0160226937184 0.00593315420758 0.0250955087793 0.0343671776686 0.000894802468737 0.0116373079486 0.0219903803724 0.00392772933712 0.0274103728074 0.00765880319361 0.0281008160444 0.020091240763 0.0200851074508 0.158284897811 0.0337683858971 0.0378897771971 0.194754006959 0.00954953633714 0.0352959824537 1.62375546477 0.590104971703 0.483697719515 0.412710884403 0.356907099042 0.351759059084 0.34077596784 0.333334619459 0.374589850744 0.36315691447 0.321457891889 0.320781776381 0.238870013104 0.034327169351 0.00328245209386 0.014884332643 0.00822142953173 0.0247832687809 0.0286487176729 0.0012124503769 0.0138659353502 0.0192220317002 0.00454090262878 0.0201500974656 0.00926243003364 0.00782809604331 1
0.0194231370985 0.033565362225 3.0840665683 0.0969520173901 0.168922561568 0.0616346698323 0.0103442083503 0.0200701109273 -27.7547045651 3.25467572235 -0.151644441836 -0.149278319563 -0.350593189829 -0.192353170455 -0.274516020641 -0.149814640493 -0.0825384202497 -0.0763797096702 -0.289920806352 -0.109289009272 -0.106388597592 0.0444143673309 0.000628602458299 0.058606219796 0.000542088356248 0.0128098358969 0.0412086950758 0.000209068497774 0.00437712616137 0.0314430439276 0.000543472856542 0.0237046719164 0.0016641269315 0.0394039739602 0.00646204029112 0.0326247430095 0.159951294749 0.032131723155 0.0423166429262 0.0493050018811 0.013514197618 0.00503451470308 1.58102037569 0.613107949514 0.445054221632 0.364135118707 0.327072537865 0.329188890296 0.330757582086 0.35468638019 0.37679095037 0.280314562886 0.290408423951 0.264067106083 0.217587353708 0.0358401009195 0.000862443514628 0.0360522531405 0.000723672915861 0.0147343818115 0.0394073324833 0.000298395627754 0.00581913296242 0.0316684914756 0.000554452775356 0.0148403458554 0.00207417767086 0.00827557773989 1
0.0301055569544 0.0125710353301 3.10079891944 0.109942729924 0.177730033666 0.124208362419 0.0095738559472 0.0315292119504 -28.5014288189 2.94199511243 -0.339257693149 -0.317056111766 -0.363658843682 0.00926592968381 -0.0437591517504 -0.130844464224 -0.10628881482 0.0674621340701 0.0159154387489 -0.0509813430395 -0.0559076348557 0.00919821852341 0.00142956804841 0.0506767349391 0.000791503724751 0.0100982964348 0.0315753490966 0.000252274190758 0.00732326712938 0.0421870779952 0.00274998005677 0.0545632115116 0.00104671527416 0.0349860898698 0.0155409058264 0.0134524071725 0.176476773676 0.0357009292148 0.039864645967 0.138860255825 0.00909205407182 0.0220552248347 1.70942442104 0.648076961782 0.449455165511 0.366379225954 0.355237150792 0.380148939929 0.345457591811 0.345661827495 0.330963759484 0.291668450922 0.318905080562 0.308712618333 0.229572309436 0.00795780566915 0.00184673040947 0.0341059182108 0.00114410202933 0.0112784452974 0.024041661754 0.000322691851825 0.00837574785204 0.028953372608 0.00288933102605 0.0347467489405 0.00135467258367 0.00672959913267 1
0.033620772974 0.0332516776758 3.09327581681 0.122871896695 0.181148166827 0.237424220357 0.0099788229873 0.0436350777935 -26.3532767292 2.65036914867 0.136996450414 -0.017233366414 -0.0482021316289 -0.0053975174731 -0.19070649141 -0.216749635454 -0.157143483089 -0.270974679597 -0.144540140254 -0.0714890200609 -0.0557050050897 0.00824818303161 0.00200976369489 0.0709353809164 0.00169154353798 0.00653721358927 0.0443088125451 0.000688377022747 0.00524495477205 0.0349274635027 0.00231655820406 0.0350357890126 0.00243903651763 0.0339597759083 0.0236842391388 0.0271934449044 0.138714335709 0.0349751030914 0.0325395094079 0.243657712011 0.00858724029935 0.0401360621561 1.47061932553 0.611102137647 0.518341223613 0.432441712877 0.341441225271 0.337097448164 0.32277046469 0.321895711851 0.329126326535 0.315852336959 0.318813407203 0.295918592867 0.244891101588 0.0107141512275 0.0034854267754 0.0475222997133 0.00313180193037 0.010116740703 0.0351841388182 0.00125672035549 0.00758553131759 0.0282052818602 0.0036269508632 0.024793213961 0.00430672224093 0.0086203303148 1
